-5208,"-3.234834537115259 + 1.1405377119958922*I"
-5207,"-3.2333181793193386 + 1.140298813457212*I"
-5206,"-3.2318015886937412 + 1.140059897970815*I"
-5205,"-3.230284765159298 + 1.1398209655341658*I"
-5204,"-3.2287677086367967 + 1.1395820161447296*I"
-5203,"-3.2272504190470186 + 1.1393430497999764*I"
-5202,"-3.225732896310667 + 1.1391040664973702*I"
-5201,"-3.2242151403484374 + 1.1388650662343802*I"
-5200,"-3.2226971510809514 + 1.1386260490084708*I"
-5199,"-3.22117892842882 + 1.1383870148171107*I"
-5198,"-3.2196604723125817 + 1.1381479636577632*I"
-5197,"-3.218141782652764 + 1.137908895527897*I"
-5196,"-3.2166228593697883 + 1.1376698104249703*I"
-5195,"-3.2151037023841313 + 1.137430708346456*I"
-5194,"-3.213584311616164 + 1.1371915892898172*I"
-5193,"-3.2120646869862153 + 1.1369524532525164*I"
-5192,"-3.2105448284145712 + 1.1367133002320162*I"
-5191,"-3.20902473582151 + 1.1364741302257844*I"
-5190,"-3.2075044091272673 + 1.1362349432312877*I"
-5189,"-3.2059838482519725 + 1.1359957392459836*I"
-5188,"-3.204463053115747 + 1.135756518267334*I"
-5187,"-3.2029420236387334 + 1.135517280292811*I"
-5186,"-3.201420759740969 + 1.1352780253198764*I"
-5185,"-3.199899261342385 + 1.1350387533459818*I"
-5184,"-3.1983775283630322 + 1.1347994643686041*I"
-5183,"-3.1968555607227582 + 1.1345601583851948*I"
-5182,"-3.1953333583414993 + 1.134320835393225*I"
-5181,"-3.193810921139053 + 1.1340814953901517*I"
-5180,"-3.192288249035174 + 1.133842138373431*I"
-5179,"-3.190765341949706 + 1.1336027643405395*I"
-5178,"-3.1892421998022584 + 1.133363373288923*I"
-5177,"-3.187718822512526 + 1.1331239652160483*I"
-5176,"-3.1861952100001645 + 1.1328845401193814*I"
-5175,"-3.18467136218469 + 1.1326450979963738*I"
-5174,"-3.1831472789857065 + 1.1324056388444965*I"
-5173,"-3.181622960322616 + 1.1321661626611956*I"
-5172,"-3.18009840611494 + 1.131926669443943*I"
-5171,"-3.178573616282062 + 1.1316871591901942*I"
-5170,"-3.1770485907433565 + 1.131447631897411*I"
-5169,"-3.175523329418124 + 1.1312080875630497*I"
-5168,"-3.1739978322256253 + 1.1309685261845668*I"
-5167,"-3.1724720990851423 + 1.1307289477594284*I"
-5166,"-3.170946129915821 + 1.1304893522850863*I"
-5165,"-3.1694199246368617 + 1.1302497397590072*I"
-5164,"-3.167893483167296 + 1.1300101101786375*I"
-5163,"-3.166366805426241 + 1.129770463541444*I"
-5162,"-3.1648398913327096 + 1.129530799844884*I"
-5161,"-3.1633127408056425 + 1.129291119086409*I"
-5160,"-3.1617853537640013 + 1.129051421263481*I"
-5159,"-3.160257730126677 + 1.1288117063735577*I"
-5158,"-3.1587298698125172 + 1.128571974414096*I"
-5157,"-3.1572017727402972 + 1.1283322253825487*I"
-5156,"-3.155673438828784 + 1.1280924592763732*I"
-5155,"-3.1541448679967363 + 1.1278526760930323*I"
-5154,"-3.1526160601627735 + 1.1276128758299742*I"
-5153,"-3.151087015245539 + 1.1273730584846566*I"
-5152,"-3.149557733163636 + 1.1271332240545382*I"
-5151,"-3.1480282138355955 + 1.1268933725370722*I"
-5150,"-3.146498457179905 + 1.1266535039297125*I"
-5149,"-3.1449684631150454 + 1.126413618229918*I"
-5148,"-3.143438231559391 + 1.1261737154351377*I"
-5147,"-3.141907762431342 + 1.125933795542831*I"
-5146,"-3.14037705564919 + 1.1256938585504477*I"
-5145,"-3.1388461111312536 + 1.1254539044554472*I"
-5144,"-3.1373149287957762 + 1.1252139332552848*I"
-5143,"-3.135783508560898 + 1.1249739449474059*I"
-5142,"-3.1342518503447803 + 1.124733939529266*I"
-5141,"-3.132719954065578 + 1.1244939169983257*I"
-5140,"-3.131187819641308 + 1.1242538773520316*I"
-5139,"-3.129655446989979 + 1.1240138205878352*I"
-5138,"-3.1281228360296236 + 1.1237737467031979*I"
-5137,"-3.1265899866781046 + 1.123533655695562*I"
-5136,"-3.125056898853341 + 1.1232935475623846*I"
-5135,"-3.1235235724731787 + 1.123053422301119*I"
-5134,"-3.121990007455424 + 1.1228132799092176*I"
-5133,"-3.1204562037177777 + 1.1225731203841243*I"
-5132,"-3.1189221611780282 + 1.1223329437233027*I"
-5131,"-3.117387879753764 + 1.1220927499241915*I"
-5130,"-3.11585335936266 + 1.1218525389842509*I"
-5129,"-3.1143185999222887 + 1.1216123109009302*I"
-5128,"-3.1127836013501478 + 1.121372065671675*I"
-5127,"-3.1112483635637598 + 1.1211318032939408*I"
-5126,"-3.109712886480575 + 1.1208915237651786*I"
-5125,"-3.1081771700179717 + 1.1206512270828353*I"
-5124,"-3.106641214093285 + 1.1204109132443572*I"
-5123,"-3.1051050186238776 + 1.120170582247202*I"
-5122,"-3.1035685835270055 + 1.1199302340888173*I"
-5121,"-3.1020319087198533 + 1.1196898687666463*I"
-5120,"-3.1004949941196287 + 1.1194494862781432*I"
-5119,"-3.098957839643468 + 1.1192090866207565*I"
-5118,"-3.0974204452084666 + 1.118968669791936*I"
-5117,"-3.0958828107316476 + 1.1187282357891273*I"
-5116,"-3.0943449361300264 + 1.1184877846097805*I"
-5115,"-3.092806821320546 + 1.1182473162513418*I"
-5114,"-3.0912684662201415 + 1.1180068307112627*I"
-5113,"-3.0897298707456433 + 1.1177663279869858*I"
-5112,"-3.0881910348139066 + 1.1175258080759634*I"
-5111,"-3.0866519583416814 + 1.117285270975639*I"
-5110,"-3.085112641245711 + 1.117044716683461*I"
-5109,"-3.0835730834426975 + 1.1168041451968789*I"
-5108,"-3.082033284849239 + 1.1165635565133327*I"
-5107,"-3.0804932453819904 + 1.1163229506302779*I"
-5106,"-3.07895296495747 + 1.1160823275451552*I"
-5105,"-3.0774124434921895 + 1.1158416872554116*I"
-5104,"-3.075871680902618 + 1.1156010297584942*I"
-5103,"-3.074330677105187 + 1.115360355051851*I"
-5102,"-3.072789432016223 + 1.11511966313292*I"
-5101,"-3.07124794555211 + 1.114878953999156*I"
-5100,"-3.0697062176290615 + 1.1146382276479931*I"
-5099,"-3.068164248163382 + 1.1143974840768873*I"
-5098,"-3.066622037071239 + 1.114156723283279*I"
-5097,"-3.06507958426876 + 1.1139159452646104*I"
-5096,"-3.063536889672065 + 1.1136751500183286*I"
-5095,"-3.061993953197234 + 1.1134343375418818*I"
-5094,"-3.060450774760212 + 1.1131935078327035*I"
-5093,"-3.058907354277031 + 1.1129526608882485*I"
-5092,"-3.057363691663557 + 1.1127117967059517*I"
-5091,"-3.055819786835711 + 1.1124709152832641*I"
-5090,"-3.054275639709312 + 1.1122300166176275*I"
-5089,"-3.052731250200104 + 1.1119891007064788*I"
-5088,"-3.051186618223892 + 1.1117481675472713*I"
-5087,"-3.0496417436963092 + 1.111507217137439*I"
-5086,"-3.0480966265330167 + 1.1112662494744263*I"
-5085,"-3.046551266649634 + 1.1110252645556786*I"
-5084,"-3.0450056639617094 + 1.1107842623786373*I"
-5083,"-3.0434598183847523 + 1.110543242940744*I"
-5082,"-3.041913729834232 + 1.1103022062394416*I"
-5081,"-3.0403673982255466 + 1.1100611522721688*I"
-5080,"-3.0388208234740866 + 1.1098200810363696*I"
-5079,"-3.0372740054951723 + 1.1095789925294848*I"
-5078,"-3.0357269442041153 + 1.10933788674896*I"
-5077,"-3.034179639516092 + 1.1090967636922273*I"
-5076,"-3.0326320913463354 + 1.1088556233567342*I"
-5075,"-3.0310842996099763 + 1.1086144657399195*I"
-5074,"-3.029536264222105 + 1.1083732908392228*I"
-5073,"-3.0279879850977727 + 1.1081320986520842*I"
-5072,"-3.026439462152024 + 1.10789088917595*I"
-5071,"-3.024890695299735 + 1.1076496624082477*I"
-5070,"-3.0233416844559047 + 1.1074084183464301*I"
-5069,"-3.0217924295353638 + 1.1071671569879311*I"
-5068,"-3.020242930452935 + 1.1069258783301907*I"
-5067,"-3.01869318712337 + 1.106684582370645*I"
-5066,"-3.017143199461448 + 1.1064432691067407*I"
-5065,"-3.015592967381809 + 1.1062019385359105*I"
-5064,"-3.01404249079909 + 1.1059605906555932*I"
-5063,"-3.0124917696279176 + 1.1057192254632333*I"
-5062,"-3.0109408037827854 + 1.1054778429562617*I"
-5061,"-3.009389593178211 + 1.1052364431321202*I"
-5060,"-3.0078381377286423 + 1.1049950259882462*I"
-5059,"-3.0062864373485194 + 1.1047535915220836*I"
-5058,"-3.0047344919521137 + 1.104512139731057*I"
-5057,"-3.0031823014538213 + 1.1042706706126175*I"
-5056,"-3.0016298657678693 + 1.1040291841641965*I"
-5055,"-3.000077184808477 + 1.1037876803832323*I"
-5054,"-2.9985242584898275 + 1.1035461592671632*I"
-5053,"-2.9969710867259987 + 1.1033046208134198*I"
-5052,"-2.995417669431127 + 1.1030630650194477*I"
-5051,"-2.993864006519214 + 1.1028214918826795*I"
-5050,"-2.9923100979042214 + 1.102579901400548*I"
-5049,"-2.9907559435001376 + 1.1023382935704977*I"
-5048,"-2.989201543220815 + 1.1020966683899596*I"
-5047,"-2.9876468969801007 + 1.1018550258563695*I"
-5046,"-2.9860920046918022 + 1.1016133659671656*I"
-5045,"-2.9845368662696568 + 1.1013716887197817*I"
-5044,"-2.9829814816273625 + 1.101129994111653*I"
-5043,"-2.9814258506786113 + 1.1008882821402204*I"
-5042,"-2.9798699733369283 + 1.1006465528029066*I"
-5041,"-2.9783138495159607 + 1.1004048060971598*I"
-5040,"-2.976757479129189 + 1.10016304202041*I"
-5039,"-2.9752008620900856 + 1.0999212605700932*I"
-5038,"-2.9736439983120553 + 1.0996794617436416*I"
-5037,"-2.9720868877084623 + 1.0994376455384884*I"
-5036,"-2.970529530192632 + 1.0991958119520684*I"
-5035,"-2.9689719256778853 + 1.0989539609818222*I"
-5034,"-2.967414074077408 + 1.0987120926251772*I"
-5033,"-2.96585597530441 + 1.0984702068795718*I"
-5032,"-2.96429762927197 + 1.0982283037424305*I"
-5031,"-2.9627390358932524 + 1.0979863832111993*I"
-5030,"-2.9611801950812584 + 1.0977444452833054*I"
-5029,"-2.9596211067489504 + 1.0975024899561774*I"
-5028,"-2.9580617708093158 + 1.097260517227255*I"
-5027,"-2.9565021871752712 + 1.0970185270939743*I"
-5026,"-2.9549423557596013 + 1.096776519553758*I"
-5025,"-2.953382276475146 + 1.0965344946040445*I"
-5024,"-2.9518219492346764 + 1.0962924522422695*I"
-5023,"-2.9502613739508607 + 1.0960503924658593*I"
-5022,"-2.948700550536363 + 1.0958083152722466*I"
-5021,"-2.947139478903807 + 1.0955662206588659*I"
-5020,"-2.9455781589657466 + 1.0953241086231478*I"
-5019,"-2.944016590634731 + 1.0950819791625293*I"
-5018,"-2.942454773823175 + 1.0948398322744337*I"
-5017,"-2.940892708443518 + 1.0945976679562963*I"
-5016,"-2.939330394408131 + 1.0943554862055478*I"
-5015,"-2.937767831629346 + 1.0941132870196215*I"
-5014,"-2.9362050200194263 + 1.093871070395946*I"
-5013,"-2.9346419594906274 + 1.0936288363319573*I"
-5012,"-2.933078649955074 + 1.0933865848250777*I"
-5011,"-2.931515091324912 + 1.0931443158727403*I"
-5010,"-2.9299512835122563 + 1.0929020294723801*I"
-5009,"-2.9283872264291446 + 1.0926597256214292*I"
-5008,"-2.9268229199875186 + 1.0924174043173103*I"
-5007,"-2.925258364099311 + 1.092175065557453*I"
-5006,"-2.92369355867645 + 1.0919327093392934*I"
-5005,"-2.922128503630762 + 1.091690335660259*I"
-5004,"-2.920563198874035 + 1.0914479445177792*I"
-5003,"-2.9189976443180203 + 1.0912055359092845*I"
-5002,"-2.9174318398744 + 1.0909631098322023*I"
-5001,"-2.915865785454848 + 1.0907206662839664*I"
-5000,"-2.9142994809709393 + 1.0904782052620023*I"
-4999,"-2.9127329263342094 + 1.0902357267637373*I"
-4998,"-2.9111661214561586 + 1.0899932307865994*I"
-4997,"-2.90959906624828 + 1.0897507173280243*I"
-4996,"-2.908031760621932 + 1.0895081863854337*I"
-4995,"-2.9064642044885023 + 1.0892656379562613*I"
-4994,"-2.904896397759275 + 1.0890230720379321*I"
-4993,"-2.9033283403455306 + 1.088780488627878*I"
-4992,"-2.9017600321584465 + 1.0885378877235223*I"
-4991,"-2.9001914731091953 + 1.0882952693222956*I"
-4990,"-2.8986226631088803 + 1.088052633421624*I"
-4989,"-2.8970536020685995 + 1.0878099800189416*I"
-4988,"-2.8954842898992856 + 1.0875673091116633*I"
-4987,"-2.893914726511994 + 1.0873246206972313*I"
-4986,"-2.8923449118175832 + 1.0870819147730644*I"
-4985,"-2.890774845726906 + 1.0868391913365874*I"
-4984,"-2.8892045281508083 + 1.0865964503852328*I"
-4983,"-2.8876339590000706 + 1.0863536919164296*I"
-4982,"-2.88606313818537 + 1.0861109159275983*I"
-4981,"-2.8844920656173776 + 1.0858681224161666*I"
-4980,"-2.882920741206761 + 1.0856253113795682*I"
-4979,"-2.8813491648640217 + 1.0853824828152197*I"
-4978,"-2.8797773364997212 + 1.0851396367205535*I"
-4977,"-2.878205256024319 + 1.0848967730929946*I"
-4976,"-2.8766329233482377 + 1.084653891929969*I"
-4975,"-2.8750603383818634 + 1.0844109932289054*I"
-4974,"-2.8734875010354806 + 1.0841680769872237*I"
-4973,"-2.871914411219401 + 1.0839251432023562*I"
-4972,"-2.870341068843804 + 1.0836821918717217*I"
-4971,"-2.868767473818895 + 1.0834392229927508*I"
-4970,"-2.8671936260548114 + 1.083196236562871*I"
-4969,"-2.86561952546159 + 1.0829532325795022*I"
-4968,"-2.864045171949261 + 1.0827102110400704*I"
-4967,"-2.86247056542782 + 1.0824671719420043*I"
-4966,"-2.8608957058071613 + 1.0822241152827243*I"
-4965,"-2.8593205929971734 + 1.0819810410596573*I"
-4964,"-2.857745226907708 + 1.0817379492702326*I"
-4963,"-2.8561696074484857 + 1.0814948399118665*I"
-4962,"-2.854593734529285 + 1.0812517129819919*I"
-4961,"-2.8530176080597203 + 1.081008568478024*I"
-4960,"-2.851441227949466 + 1.0807654063973946*I"
-4959,"-2.849864594108094 + 1.080522226737528*I"
-4958,"-2.8482877064450776 + 1.0802790294958406*I"
-4957,"-2.846710564869949 + 1.080035814669765*I"
-4956,"-2.8451331692921067 + 1.0797925822567218*I"
-4955,"-2.843555519620914 + 1.079549332254133*I"
-4954,"-2.84197761576573 + 1.0793060646594275*I"
-4953,"-2.840399457635779 + 1.079062779470022*I"
-4952,"-2.8388210451403166 + 1.078819476683345*I"
-4951,"-2.8372423781884946 + 1.0785761562968164*I"
-4950,"-2.835663456689462 + 1.0783328183078644*I"
-4949,"-2.8340842805522675 + 1.0780894627139084*I"
-4948,"-2.8325048496859546 + 1.077846089512375*I"
-4947,"-2.8309251639994355 + 1.0776026987006782*I"
-4946,"-2.829345223401681 + 1.0773592902762492*I"
-4945,"-2.827765027801564 + 1.0771158642365113*I"
-4944,"-2.826184577107885 + 1.0768724205788844*I"
-4943,"-2.824603871229413 + 1.0766289593007916*I"
-4942,"-2.8230229100748447 + 1.0763854803996522*I"
-4941,"-2.821441693552876 + 1.0761419838728932*I"
-4940,"-2.8198602215721005 + 1.0758984697179335*I"
-4939,"-2.8182784940411088 + 1.0756549379321998*I"
-4938,"-2.81669651086839 + 1.0754113885131105*I"
-4937,"-2.815114271962431 + 1.075167821458091*I"
-4936,"-2.813531777231618 + 1.0749242367645597*I"
-4935,"-2.8119490265843003 + 1.0746806344299369*I"
-4934,"-2.8103660199288245 + 1.07443701445165*I"
-4933,"-2.8087827571734363 + 1.0741933768271186*I"
-4932,"-2.807199238226314 + 1.0739497215537601*I"
-4931,"-2.8056154629956325 + 1.0737060486289987*I"
-4930,"-2.8040314313895283 + 1.0734623580502611*I"
-4929,"-2.8024471433160096 + 1.0732186498149614*I"
-4928,"-2.8008625986830786 + 1.0729749239205209*I"
-4927,"-2.7992777973987346 + 1.0727311803643682*I"
-4926,"-2.7976927393708113 + 1.0724874191439144*I"
-4925,"-2.7961074245072055 + 1.072243640256588*I"
-4924,"-2.7945218527156808 + 1.0719998436998046*I"
-4923,"-2.7929360239040277 + 1.0717560294709922*I"
-4922,"-2.7913499379798763 + 1.0715121975675619*I"
-4921,"-2.789763594850946 + 1.0712683479869458*I"
-4920,"-2.78817699442473 + 1.07102448072655*I"
-4919,"-2.7865901366088464 + 1.0707805957838072*I"
-4918,"-2.7850030213107795 + 1.070536693156137*I"
-4917,"-2.7834156484379178 + 1.0702927728409528*I"
-4916,"-2.781828017897674 + 1.0700488348356794*I"
-4915,"-2.7802401295973644 + 1.0698048791377346*I"
-4914,"-2.7786519834442687 + 1.069560905744538*I"
-4913,"-2.777063579345631 + 1.0693169146535126*I"
-4912,"-2.775474917208629 + 1.0690729058620785*I"
-4911,"-2.773885996940371 + 1.068828879367653*I"
-4910,"-2.772296818447933 + 1.0685848351676566*I"
-4909,"-2.770707381638352 + 1.0683407732595116*I"
-4908,"-2.7691176864185683 + 1.0680966936406333*I"
-4907,"-2.7675277326955188 + 1.0678525963084444*I"
-4906,"-2.765937520376071 + 1.0676084812603652*I"
-4905,"-2.764347049366997 + 1.067364348493809*I"
-4904,"-2.7627563195750935 + 1.0671201980062008*I"
-4903,"-2.761165330907093 + 1.066876029794964*I"
-4902,"-2.7595740832695625 + 1.066631843857504*I"
-4901,"-2.757982576569196 + 1.0663876401912544*I"
-4900,"-2.75639081071246 + 1.0661434187936212*I"
-4899,"-2.754798785605945 + 1.0658991796620376*I"
-4898,"-2.753206501156014 + 1.0656549227939105*I"
-4897,"-2.751613957269094 + 1.0654106481866634*I"
-4896,"-2.7500211538515407 + 1.0651663558377178*I"
-4895,"-2.7484280908096146 + 1.0649220457444883*I"
-4894,"-2.7468347680495713 + 1.064677717904397*I"
-4893,"-2.7452411854775667 + 1.064433372314858*I"
-4892,"-2.7436473429997568 + 1.0641890089732944*I"
-4891,"-2.7420532405221967 + 1.0639446278771212*I"
-4890,"-2.740458877950906 + 1.0637002290237563*I"
-4889,"-2.7388642551919027 + 1.0634558124106253*I"
-4888,"-2.737269372151042 + 1.0632113780351369*I"
-4887,"-2.7356742287342404 + 1.0629669258947168*I"
-4886,"-2.7340788248472823 + 1.0627224559867794*I"
-4885,"-2.7324831603959194 + 1.0624779683087417*I"
-4884,"-2.7308872352858673 + 1.062233462858023*I"
-4883,"-2.729291049422808 + 1.0619889396320459*I"
-4882,"-2.727694602712292 + 1.0617443986282205*I"
-4881,"-2.7260978950598993 + 1.0614998398439701*I"
-4880,"-2.7245009263711113 + 1.061255263276711*I"
-4879,"-2.722903696551376 + 1.0610106689238616*I"
-4878,"-2.7213062055061057 + 1.0607660567828436*I"
-4877,"-2.71970845314055 + 1.0605214268510623*I"
-4876,"-2.7181104393600855 + 1.0602767791259495*I"
-4875,"-2.7165121640698606 + 1.0600321136049113*I"
-4874,"-2.714913627175119 + 1.0597874302853756*I"
-4873,"-2.7133148285809403 + 1.059542729164754*I"
-4872,"-2.711715768192403 + 1.0592980102404654*I"
-4871,"-2.7101164459144873 + 1.0590532735099227*I"
-4870,"-2.708516861652202 + 1.0588085189705507*I"
-4869,"-2.706917015310427 + 1.0585637466197626*I"
-4868,"-2.7053169067940073 + 1.0583189564549746*I"
-4867,"-2.703716536007785 + 1.0580741484736111*I"
-4866,"-2.702115902856441 + 1.057829322673079*I"
-4865,"-2.7005150072447184 + 1.0575844790508038*I"
-4864,"-2.698913849077197 + 1.0573396176041938*I"
-4863,"-2.697312428258519 + 1.057094738330675*I"
-4862,"-2.6957107446931965 + 1.0568498412276623*I"
-4861,"-2.694108798285708 + 1.0566049262925725*I"
-4860,"-2.6925065889404336 + 1.0563599935228172*I"
-4859,"-2.690904116561783 + 1.056115042915819*I"
-4858,"-2.6893013810540687 + 1.0558700744689955*I"
-4857,"-2.687698382321537 + 1.055625088179761*I"
-4856,"-2.6860951202683676 + 1.055380084045529*I"
-4855,"-2.6844915947987396 + 1.0551350620637203*I"
-4854,"-2.6828878058167653 + 1.0548900222317545*I"
-4853,"-2.6812837532264595 + 1.0546449645470442*I"
-4852,"-2.679679436931835 + 1.0543998890070094*I"
-4851,"-2.6780748568367745 + 1.05415479560906*I"
-4850,"-2.676470012845193 + 1.0539096843506173*I"
-4849,"-2.6748649048609368 + 1.0536645552291017*I"
-4848,"-2.673259532787725 + 1.0534194082419222*I"
-4847,"-2.671653896529305 + 1.0531742433865001*I"
-4846,"-2.6700479959893286 + 1.0529290606602506*I"
-4845,"-2.6684418310713793 + 1.052683860060587*I"
-4844,"-2.6668354016790747 + 1.0524386415849358*I"
-4843,"-2.665228707715835 + 1.0521934052307018*I"
-4842,"-2.663621749085147 + 1.0519481509953081*I"
-4841,"-2.662014525690364 + 1.0517028788761662*I"
-4840,"-2.6604070374348394 + 1.051457588870696*I"
-4839,"-2.658799284221862 + 1.0512122809763156*I"
-4838,"-2.6571912659546233 + 1.0509669551904361*I"
-4837,"-2.6555829825363118 + 1.0507216115104776*I"
-4836,"-2.6539744338700513 + 1.0504762499338582*I"
-4835,"-2.652365619858869 + 1.0502308704579895*I"
-4834,"-2.65075654040579 + 1.0499854730802913*I"
-4833,"-2.649147195413743 + 1.0497400577981768*I"
-4832,"-2.647537584785623 + 1.0494946246090633*I"
-4831,"-2.645927708424259 + 1.0492491735103657*I"
-4830,"-2.6443175662324476 + 1.0490037044995026*I"
-4829,"-2.6427071581129207 + 1.048758217573891*I"
-4828,"-2.6410964839683446 + 1.0485127127309464*I"
-4827,"-2.63948554370132 + 1.048267189968083*I"
-4826,"-2.6378743372143836 + 1.0480216492827137*I"
-4825,"-2.6362628644101025 + 1.0477760906722637*I"
-4824,"-2.6346511251908824 + 1.0475305141341429*I"
-4823,"-2.633039119459129 + 1.0472849196657694*I"
-4822,"-2.6314268471171496 + 1.047039307264555*I"
-4821,"-2.6298143080672842 + 1.046793676927924*I"
-4820,"-2.628201502211711 + 1.046548028653286*I"
-4819,"-2.626588429452607 + 1.046302362438058*I"
-4818,"-2.624975089692118 + 1.0460566782796605*I"
-4817,"-2.6233614828322596 + 1.0458109761755034*I"
-4816,"-2.6217476087750455 + 1.0455652561230047*I"
-4815,"-2.620133467422428 + 1.0453195181195807*I"
-4814,"-2.6185190586763234 + 1.045073762162652*I"
-4813,"-2.6169043824385216 + 1.0448279882496272*I"
-4812,"-2.615289438610811 + 1.0445821963779247*I"
-4811,"-2.613674227094946 + 1.0443363865449649*I"
-4810,"-2.612058747792555 + 1.0440905587481581*I"
-4809,"-2.6104430006052954 + 1.043844712984928*I"
-4808,"-2.608826985434667 + 1.0435988492526822*I"
-4807,"-2.6072107021821656 + 1.0433529675488362*I"
-4806,"-2.6055941507492886 + 1.0431070678708152*I"
-4805,"-2.6039773310373726 + 1.0428611502160279*I"
-4804,"-2.602360242947786 + 1.042615214581896*I"
-4803,"-2.6007428863817363 + 1.0423692609658262*I"
-4802,"-2.5991252612404954 + 1.042123289365243*I"
-4801,"-2.597507367425205 + 1.04187729977756*I"
-4800,"-2.5958892048369773 + 1.041631292200195*I"
-4799,"-2.5942707733768575 + 1.0413852666305639*I"
-4798,"-2.5926520729457976 + 1.041139223066077*I"
-4797,"-2.5910331034447776 + 1.0408931615041581*I"
-4796,"-2.5894138647746527 + 1.04064708194222*I"
-4795,"-2.5877943568362434 + 1.0404009843776796*I"
-4794,"-2.5861745795303084 + 1.040154868807952*I"
-4793,"-2.5845545327575405 + 1.0399087352304521*I"
-4792,"-2.5829342164186326 + 1.0396625836426028*I"
-4791,"-2.5813136304141198 + 1.0394164140418116*I"
-4790,"-2.5796927746445655 + 1.0391702264254996*I"
-4789,"-2.5780716490104716 + 1.0389240207910868*I"
-4788,"-2.57645025341218 + 1.0386777971359775*I"
-4787,"-2.574828587750128 + 1.0384315554575996*I"
-4786,"-2.573206651924593 + 1.038185295753365*I"
-4785,"-2.5715844458358528 + 1.0379390180206949*I"
-4784,"-2.569961969384025 + 1.0376927222569943*I"
-4783,"-2.5683392224693247 + 1.037446408459692*I"
-4782,"-2.5667162049917733 + 1.0372000766261962*I"
-4781,"-2.5650929168514254 + 1.036953726753929*I"
-4780,"-2.563469357948209 + 1.0367073588403015*I"
-4779,"-2.56184552818205 + 1.0364609728827339*I"
-4778,"-2.5602214274527806 + 1.0362145688786406*I"
-4777,"-2.5585970556602327 + 1.0359681468254447*I"
-4776,"-2.5569724127040785 + 1.0357217067205537*I"
-4775,"-2.5553474984839917 + 1.035475248561385*I"
-4774,"-2.5537223128996445 + 1.0352287723453633*I"
-4773,"-2.5520968558505515 + 1.0349822780698987*I"
-4772,"-2.5504711272362264 + 1.0347357657324106*I"
-4771,"-2.54884512695612 + 1.034489235330317*I"
-4770,"-2.547218854909589 + 1.0342426868610302*I"
-4769,"-2.5455923109959566 + 1.033996120321967*I"
-4768,"-2.543965495114547 + 1.0337495357105528*I"
-4767,"-2.5423384071645274 + 1.0335029330241978*I"
-4766,"-2.540711047045031 + 1.0332563122603164*I"
-4765,"-2.539083414655192 + 1.0330096734163317*I"
-4764,"-2.53745550989402 + 1.0327630164896568*I"
-4763,"-2.5358273326604905 + 1.0325163414777085*I"
-4762,"-2.5341988828535484 + 1.0322696483779081*I"
-4761,"-2.5325701603720443 + 1.032022937187671*I"
-4760,"-2.530941165114766 + 1.0317762079044124*I"
-4759,"-2.5293118969804693 + 1.0315294605255514*I"
-4758,"-2.5276823558678467 + 1.0312826950485063*I"
-4757,"-2.526052541675529 + 1.0310359114706955*I"
-4756,"-2.524422454302051 + 1.0307891097895308*I"
-4755,"-2.5227920936459487 + 1.030542290002434*I"
-4754,"-2.521161459605664 + 1.030295452106821*I"
-4753,"-2.5195305520795745 + 1.0300485961001073*I"
-4752,"-2.51789937096606 + 1.0298017219797178*I"
-4751,"-2.516267916163373 + 1.0295548297430663*I"
-4750,"-2.5146361875697045 + 1.0293079193875672*I"
-4749,"-2.5130041850832123 + 1.0290609909106383*I"
-4748,"-2.5113719086020576 + 1.0288140443097071*I"
-4747,"-2.50973935802421 + 1.0285670795821806*I"
-4746,"-2.508106533247673 + 1.0283200967254809*I"
-4745,"-2.506473434170386 + 1.028073095737028*I"
-4744,"-2.5048400606901957 + 1.0278260766142386*I"
-4743,"-2.503206412704886 + 1.0275790393545274*I"
-4742,"-2.50157249011224 + 1.027331983955319*I"
-4741,"-2.4999382928098854 + 1.0270849104140227*I"
-4740,"-2.4983038206955133 + 1.0268378187280671*I"
-4739,"-2.4966690736666575 + 1.026590708894866*I"
-4738,"-2.495034051620821 + 1.0263435809118369*I"
-4737,"-2.493398754455444 + 1.0260964347763977*I"
-4736,"-2.491763182067937 + 1.0258492704859703*I"
-4735,"-2.490127334355616 + 1.0256020880379717*I"
-4734,"-2.488491211215766 + 1.0253548874298233*I"
-4733,"-2.4868548125455474 + 1.0251076686589364*I"
-4732,"-2.4852181382421525 + 1.024860431722737*I"
-4731,"-2.483581188202681 + 1.0246131766186448*I"
-4730,"-2.4819439623241055 + 1.024365903344071*I"
-4729,"-2.4803064605034333 + 1.0241186118964398*I"
-4728,"-2.4786686826376076 + 1.0238713022731762*I"
-4727,"-2.477030628623416 + 1.0236239744716895*I"
-4726,"-2.4753922983576477 + 1.023376628489399*I"
-4725,"-2.473753691737092 + 1.0231292643237335*I"
-4724,"-2.472114808658382 + 1.0228818819721064*I"
-4723,"-2.470475649018121 + 1.0226344814319368*I"
-4722,"-2.4688362127128807 + 1.0223870627006475*I"
-4721,"-2.4671964996391402 + 1.0221396257756568*I"
-4720,"-2.465556509693318 + 1.0218921706543826*I"
-4719,"-2.4639162427717998 + 1.021644697334248*I"
-4718,"-2.4622756987708794 + 1.0213972058126704*I"
-4717,"-2.4606348775868216 + 1.0211496960870723*I"
-4716,"-2.4589937791157954 + 1.0209021681548711*I"
-4715,"-2.457352403253942 + 1.0206546220134896*I"
