-5519,"-19.547447299843405 + 1.4462243078167123*I"
-5518,"-19.54504780567101 + 1.4463448040554066*I"
-5517,"-19.542647987103045 + 1.4464652865228187*I"
-5516,"-19.540247844038827 + 1.4465857552099255*I"
-5515,"-19.537847376377435 + 1.4467062101077064*I"
-5514,"-19.53544658401815 + 1.446826651207123*I"
-5513,"-19.533045466860017 + 1.4469470784991398*I"
-5512,"-19.530644024802125 + 1.4470674919747113*I"
-5511,"-19.52824225774343 + 1.44718789162479*I"
-5510,"-19.525840165582977 + 1.4473082774403148*I"
-5509,"-19.523437748219585 + 1.4474286494122288*I"
-5508,"-19.521035005552214 + 1.4475490075314588*I"
-5507,"-19.518631937479583 + 1.447669351788935*I"
-5506,"-19.516228543900514 + 1.4477896821755745*I"
-5505,"-19.51382482471375 + 1.4479099986822899*I"
-5504,"-19.511420779817854 + 1.448030301299994*I"
-5503,"-19.50901640911149 + 1.4481505900195866*I"
-5502,"-19.50661171249328 + 1.4482708648319598*I"
-5501,"-19.504206689861647 + 1.4483911257280093*I"
-5500,"-19.50180134111508 + 1.4485113726986176*I"
-5499,"-19.499395666152054 + 1.4486316057346593*I"
-5498,"-19.49698966487087 + 1.4487518248270097*I"
-5497,"-19.494583337169868 + 1.4488720299665336*I"
-5496,"-19.492176682947306 + 1.4489922211440913*I"
-5495,"-19.489769702101388 + 1.4491123983505376*I"
-5494,"-19.48736239453028 + 1.4492325615767199*I"
-5493,"-19.484954760132148 + 1.4493527108134778*I"
-5492,"-19.48254679880502 + 1.4494728460516488*I"
-5491,"-19.48013851044687 + 1.4495929672820653*I"
-5490,"-19.477729894955743 + 1.4497130744955464*I"
-5489,"-19.475320952229517 + 1.449833167682912*I"
-5488,"-19.47291168216605 + 1.449953246834974*I"
-5487,"-19.470502084663188 + 1.4500733119425366*I"
-5486,"-19.46809215961864 + 1.4501933629964017*I"
-5485,"-19.465681906930165 + 1.450313399987361*I"
-5484,"-19.463271326495445 + 1.4504334229062008*I"
-5483,"-19.460860418212036 + 1.450553431743705*I"
-5482,"-19.45844918197754 + 1.4506734264906473*I"
-5481,"-19.456037617689418 + 1.4507934071377993*I"
-5480,"-19.453625725245235 + 1.4509133736759185*I"
-5479,"-19.451213504542324 + 1.4510333260957666*I"
-5478,"-19.44880095547805 + 1.4511532643880936*I"
-5477,"-19.44638807794976 + 1.4512731885436425*I"
-5476,"-19.44397487185474 + 1.4513930985531511*I"
-5475,"-19.44156133709008 + 1.451512994407357*I"
-5474,"-19.439147473553035 + 1.4516328760969828*I"
-5473,"-19.43673328114072 + 1.4517527436127475*I"
-5472,"-19.43431875975014 + 1.4518725969453685*I"
-5471,"-19.431903909278383 + 1.4519924360855496*I"
-5470,"-19.4294887296223 + 1.4521122610239978*I"
-5469,"-19.427073220678892 + 1.452232071751404*I"
-5468,"-19.424657382344936 + 1.4523518682584615*I"
-5467,"-19.42224121451729 + 1.4524716505358513*I"
-5466,"-19.419824717092688 + 1.452591418574251*I"
-5465,"-19.417407889967798 + 1.4527111723643338*I"
-5464,"-19.41499073303938 + 1.452830911896759*I"
-5463,"-19.41257324620391 + 1.4529506371621919*I"
-5462,"-19.410155429358 + 1.453070348151281*I"
-5461,"-19.407737282398145 + 1.4531900448546733*I"
-5460,"-19.405318805220773 + 1.45330972726301*I"
-5459,"-19.40289999772234 + 1.4534293953669215*I"
-5458,"-19.40048085979908 + 1.4535490491570415*I"
-5457,"-19.398061391347373 + 1.4536686886239876*I"
-5456,"-19.39564159226346 + 1.453788313758374*I"
-5455,"-19.393221462443474 + 1.4539079245508135*I"
-5454,"-19.390801001783636 + 1.4540275209919047*I"
-5453,"-19.388380210179992 + 1.4541471030722466*I"
-5452,"-19.385959087528505 + 1.4542666707824328*I"
-5451,"-19.3835376337253 + 1.4543862241130407*I"
-5450,"-19.381115848666205 + 1.4545057630546538*I"
-5449,"-19.378693732247207 + 1.4546252875978385*I"
-5448,"-19.376271284363987 + 1.4547447977331673*I"
-5447,"-19.373848504912505 + 1.454864293451191*I"
-5446,"-19.371425393788304 + 1.4549837747424712*I"
-5445,"-19.3690019508872 + 1.4551032415975478*I"
-5444,"-19.366578176104763 + 1.455222694006964*I"
-5443,"-19.36415406933656 + 1.4553421319612538*I"
-5442,"-19.36172963047813 + 1.4554615554509445*I"
-5441,"-19.359304859424956 + 1.455580964466557*I"
-5440,"-19.356879756072384 + 1.45570035899861*I"
-5439,"-19.35445432031586 + 1.455819739037608*I"
-5438,"-19.352028552050708 + 1.4559391045740537*I"
-5437,"-19.349602451172125 + 1.4560584555984468*I"
-5436,"-19.34717601757535 + 1.4561777921012755*I"
-5435,"-19.34474925115549 + 1.4562971140730259*I"
-5434,"-19.342322151807757 + 1.4564164215041706*I"
-5433,"-19.339894719427175 + 1.4565357143851816*I"
-5432,"-19.337466953908656 + 1.4566549927065287*I"
-5431,"-19.335038855147246 + 1.456774256458665*I"
-5430,"-19.33261042303782 + 1.4568935056320438*I"
-5429,"-19.33018165747519 + 1.4570127402171127*I"
-5428,"-19.3277525583542 + 1.4571319602043082*I"
-5427,"-19.325323125569565 + 1.4572511655840648*I"
-5426,"-19.322893359015943 + 1.4573703563468103*I"
-5425,"-19.320463258588028 + 1.4574895324829629*I"
-5424,"-19.318032824180385 + 1.4576086939829365*I"
-5423,"-19.315602055687567 + 1.457727840837138*I"
-5422,"-19.313170953003954 + 1.457846973035973*I"
-5421,"-19.310739516024068 + 1.4579660905698324*I"
-5420,"-19.30830774464231 + 1.4580851934291024*I"
-5419,"-19.305875638752905 + 1.4582042816041698*I"
-5418,"-19.303443198250175 + 1.458323355085408*I"
-5417,"-19.30101042302831 + 1.458442413863187*I"
-5416,"-19.29857731298154 + 1.4585614579278663*I"
-5415,"-19.29614386800393 + 1.4586804872698047*I"
-5414,"-19.29371008798952 + 1.4587995018793527*I"
-5413,"-19.291275972832338 + 1.4589185017468527*I"
-5412,"-19.288841522426292 + 1.4590374868626441*I"
-5411,"-19.286406736665377 + 1.4591564572170526*I"
-5410,"-19.283971615443363 + 1.459275412800406*I"
-5409,"-19.281536158654113 + 1.459394353603019*I"
-5408,"-19.279100366191255 + 1.4595132796152077*I"
-5407,"-19.276664237948573 + 1.459632190827273*I"
-5406,"-19.274227773819717 + 1.4597510872295116*I"
-5405,"-19.271790973698174 + 1.4598699688122208*I"
-5404,"-19.26935383747757 + 1.4599888355656805*I"
-5403,"-19.2669163650513 + 1.460107687480174*I"
-5402,"-19.26447855631286 + 1.46022652454597*I"
-5401,"-19.26204041115556 + 1.460345346753337*I"
-5400,"-19.25960192947276 + 1.4604641540925327*I"
-5399,"-19.25716311115774 + 1.4605829465538087*I"
-5398,"-19.254723956103618 + 1.460701724127416*I"
-5397,"-19.252284464203647 + 1.4608204868035901*I"
-5396,"-19.249844635350854 + 1.4609392345725676*I"
-5395,"-19.24740446943837 + 1.4610579674245716*I"
-5394,"-19.24496396635908 + 1.4611766853498276*I"
-5393,"-19.242523126006077 + 1.4612953883385422*I"
-5392,"-19.240081948272124 + 1.461414076380929*I"
-5391,"-19.23764043305012 + 1.4615327494671848*I"
-5390,"-19.235198580232797 + 1.4616514075875071*I"
-5389,"-19.232756389712975 + 1.4617700507320783*I"
-5388,"-19.230313861383195 + 1.4618886788910863*I"
-5387,"-19.227870995136197 + 1.4620072920546998*I"
-5386,"-19.225427790864494 + 1.4621258902130891*I"
-5385,"-19.222984248460634 + 1.4622444733564137*I"
-5384,"-19.22054036781705 + 1.4623630414748299*I"
-5383,"-19.21809614882616 + 1.4624815945584853*I"
-5382,"-19.215651591380254 + 1.462600132597524*I"
-5381,"-19.213206695371724 + 1.4627186555820768*I"
-5380,"-19.210761460692787 + 1.4628371635022732*I"
-5379,"-19.208315887235578 + 1.4629556563482373*I"
-5378,"-19.205869974892295 + 1.4630741341100817*I"
-5377,"-19.203423723554998 + 1.4631925967779156*I"
-5376,"-19.200977133115742 + 1.46331104434184*I"
-5375,"-19.198530203466454 + 1.4634294767919518*I"
-5374,"-19.196082934499103 + 1.4635478941183375*I"
-5373,"-19.19363532610549 + 1.4636662963110822*I"
-5372,"-19.191187378177503 + 1.4637846833602575*I"
-5371,"-19.188739090606855 + 1.4639030552559338*I"
-5370,"-19.18629046328525 + 1.4640214119881736*I"
-5369,"-19.183841496104325 + 1.4641397535470326*I"
-5368,"-19.181392188955698 + 1.464258079922558*I"
-5367,"-19.178942541730922 + 1.4643763911047913*I"
-5366,"-19.176492554321438 + 1.4644946870837703*I"
-5365,"-19.174042226618713 + 1.4646129678495214*I"
-5364,"-19.171591558514102 + 1.4647312333920677*I"
-5363,"-19.169140549898948 + 1.4648494837014236*I"
-5362,"-19.166689200664464 + 1.4649677187675996*I"
-5361,"-19.16423751070192 + 1.4650859385805954*I"
-5360,"-19.16178547990245 + 1.4652041431304073*I"
-5359,"-19.159333108157178 + 1.465322332407022*I"
-5358,"-19.156880395357113 + 1.4654405064004234*I"
-5357,"-19.1544273413933 + 1.465558665100584*I"
-5356,"-19.15197394615662 + 1.465676808497475*I"
-5355,"-19.149520209537975 + 1.4657949365810565*I"
-5354,"-19.147066131428222 + 1.4659130493412826*I"
-5353,"-19.144611711718134 + 1.4660311467681004*I"
-5352,"-19.14215695029837 + 1.4661492288514544*I"
-5351,"-19.13970184705964 + 1.466267295581277*I"
-5350,"-19.137246401892572 + 1.466385346947495*I"
-5349,"-19.134790614687628 + 1.4665033829400334*I"
-5348,"-19.132334485335413 + 1.466621403548801*I"
-5347,"-19.129878013726316 + 1.4667394087637087*I"
-5346,"-19.127421199750756 + 1.4668573985746547*I"
-5345,"-19.124964043299034 + 1.4669753729715345*I"
-5344,"-19.122506544261388 + 1.4670933319442372*I"
-5343,"-19.12004870252815 + 1.4672112754826376*I"
-5342,"-19.11759051798937 + 1.4673292035766146*I"
-5341,"-19.115131990535243 + 1.4674471162160305*I"
-5340,"-19.112673120055803 + 1.4675650133907467*I"
-5339,"-19.110213906441054 + 1.4676828950906156*I"
-5338,"-19.10775434958089 + 1.4678007613054853*I"
-5337,"-19.105294449365253 + 1.467918612025193*I"
-5336,"-19.10283420568395 + 1.4680364472395722*I"
-5335,"-19.100373618426733 + 1.4681542669384497*I"
-5334,"-19.097912687483394 + 1.4682720711116408*I"
-5333,"-19.095451412743547 + 1.46838985974896*I"
-5332,"-19.09298979409685 + 1.4685076328402096*I"
-5331,"-19.09052783143279 + 1.4686253903751914*I"
-5330,"-19.088065524640896 + 1.4687431323436948*I"
-5329,"-19.085602873610682 + 1.4688608587355012*I"
-5328,"-19.08313987823138 + 1.468978569540395*I"
-5327,"-19.080676538392478 + 1.4690962647481391*I"
-5326,"-19.07821285398314 + 1.4692139443485033*I"
-5325,"-19.075748824892614 + 1.469331608331242*I"
-5324,"-19.07328445101009 + 1.4694492566861046*I"
-5323,"-19.07081973222463 + 1.4695668894028355*I"
-5322,"-19.068354668425346 + 1.4696845064711679*I"
-5321,"-19.06588925950123 + 1.4698021078808314*I"
-5320,"-19.063423505341095 + 1.4699196936215537*I"
-5319,"-19.06095740583402 + 1.4700372636830408*I"
-5318,"-19.058490960868635 + 1.4701548180550101*I"
-5317,"-19.056024170333828 + 1.4702723567271576*I"
-5316,"-19.05355703411832 + 1.4703898796891768*I"
-5315,"-19.051089552110703 + 1.4705073869307586*I"
-5314,"-19.048621724199567 + 1.4706248784415834*I"
-5313,"-19.046153550273544 + 1.470742354211321*I"
-5312,"-19.04368503022103 + 1.4708598142296418*I"
-5311,"-19.041216163930525 + 1.470977258486202*I"
-5310,"-19.038746951290356 + 1.4710946869706565*I"
-5309,"-19.03627739218884 + 1.4712120996726508*I"
-5308,"-19.033807486514277 + 1.4713294965818213*I"
-5307,"-19.03133723415485 + 1.4714468776878007*I"
-5306,"-19.028866634998682 + 1.4715642429802145*I"
-5305,"-19.026395688933825 + 1.471681592448682*I"
-5304,"-19.02392439584843 + 1.4717989260828077*I"
-5303,"-19.02145275563042 + 1.471916243872198*I"
-5302,"-19.01898076816766 + 1.4720335458064517*I"
-5301,"-19.016508433348047 + 1.4721508318751566*I"
-5300,"-19.014035751059424 + 1.472268102067893*I"
-5299,"-19.01156272118951 + 1.4723853563742375*I"
-5298,"-19.009089343625956 + 1.4725025947837602*I"
-5297,"-19.00661561825646 + 1.472619817286019*I"
-5296,"-19.00414154496855 + 1.4727370238705706*I"
-5295,"-19.001667123649796 + 1.4728542145269596*I"
-5294,"-18.99919235418764 + 1.4729713892447263*I"
-5293,"-18.99671723646943 + 1.4730885480134068*I"
-5292,"-18.994241770382576 + 1.4732056908225235*I"
-5291,"-18.991765955814344 + 1.473322817661596*I"
-5290,"-18.98928979265198 + 1.4734399285201354*I"
-5289,"-18.986813280782666 + 1.4735570233876458*I"
-5288,"-18.984336420093516 + 1.4736741022536244*I"
-5287,"-18.981859210471534 + 1.4737911651075644*I"
-5286,"-18.979381651803813 + 1.473908211938944*I"
-5285,"-18.97690374397723 + 1.474025242737243*I"
-5284,"-18.97442548687869 + 1.4741422574919285*I"
-5283,"-18.97194688039505 + 1.4742592561924612*I"
-5282,"-18.96946792441304 + 1.4743762388282977*I"
-5281,"-18.96698861881938 + 1.4744932053888844*I"
-5280,"-18.96450896350073 + 1.474610155863662*I"
-5279,"-18.962028958343737 + 1.4747270902420604*I"
-5278,"-18.95954860323488 + 1.4748440085135088*I"
-5277,"-18.957067898060625 + 1.4749609106674266*I"
-5276,"-18.954586842707478 + 1.475077796693221*I"
-5275,"-18.952105437061725 + 1.4751946665803002*I"
-5274,"-18.949623681009747 + 1.4753115203180576*I"
-5273,"-18.94714157443776 + 1.475428357895885*I"
-5272,"-18.944659117231907 + 1.4755451793031669*I"
-5271,"-18.94217630927838 + 1.4756619845292762*I"
-5270,"-18.93969315046325 + 1.4757787735635812*I"
-5269,"-18.937209640672528 + 1.475895546395443*I"
-5268,"-18.93472577979216 + 1.476012303014216*I"
-5267,"-18.932241567708086 + 1.4761290434092451*I"
-5266,"-18.92975700430607 + 1.4762457675698728*I"
-5265,"-18.92727208947197 + 1.4763624754854276*I"
-5264,"-18.924786823091484 + 1.4764791671452355*I"
-5263,"-18.922301205050292 + 1.4765958425386136*I"
-5262,"-18.919815235233962 + 1.4767125016548737*I"
-5261,"-18.9173289135281 + 1.4768291444833157*I"
-5260,"-18.914842239818146 + 1.476945771013238*I"
-5259,"-18.912355213989585 + 1.4770623812339265*I"
-5258,"-18.909867835927727 + 1.4771789751346651*I"
-5257,"-18.90738010551793 + 1.4772955527047253*I"
-5256,"-18.904892022645434 + 1.4774121139333745*I"
-5255,"-18.90240358719542 + 1.4775286588098726*I"
-5254,"-18.899914799053096 + 1.4776451873234677*I"
-5253,"-18.897425658103472 + 1.477761699463408*I"
-5252,"-18.894936164231584 + 1.4778781952189295*I"
-5251,"-18.89244631732241 + 1.4779946745792614*I"
-5250,"-18.889956117260816 + 1.4781111375336278*I"
-5249,"-18.887465563931702 + 1.478227584071241*I"
-5248,"-18.884974657219807 + 1.4783440141813111*I"
-5247,"-18.882483397009914 + 1.4784604278530358*I"
-5246,"-18.879991783186576 + 1.4785768250756128*I"
-5245,"-18.8774998156345 + 1.4786932058382236*I"
-5244,"-18.87500749423818 + 1.4788095701300488*I"
-5243,"-18.872514818882134 + 1.4789259179402574*I"
-5242,"-18.870021789450785 + 1.479042249258014*I"
-5241,"-18.867528405828537 + 1.4791585640724723*I"
-5240,"-18.865034667899618 + 1.4792748623727852*I"
-5239,"-18.862540575548312 + 1.479391144148092*I"
-5238,"-18.860046128658833 + 1.4795074093875256*I"
-5237,"-18.85755132711529 + 1.4796236580802136*I"
-5236,"-18.855056170801763 + 1.4797398902152743*I"
-5235,"-18.852560659602293 + 1.4798561057818183*I"
-5234,"-18.850064793400733 + 1.4799723047689537*I"
-5233,"-18.8475685720811 + 1.4800884871657718*I"
-5232,"-18.845071995527128 + 1.4802046529613662*I"
-5231,"-18.842575063622654 + 1.480320802144816*I"
-5230,"-18.84007777625139 + 1.4804369347051949*I"
-5229,"-18.837580133296896 + 1.4805530506315745*I"
-5228,"-18.835082134642917 + 1.480669149913007*I"
-5227,"-18.83258378017283 + 1.4807852325385513*I"
-5226,"-18.83008506977021 + 1.480901298497247*I"
-5225,"-18.827586003318412 + 1.4810173477781334*I"
-5224,"-18.825086580700894 + 1.4811333803702356*I"
-5223,"-18.822586801800778 + 1.481249396262583*I"
-5222,"-18.820086666501446 + 1.481365395444183*I"
-5221,"-18.817586174686003 + 1.4814813779040452*I"
-5220,"-18.815085326237554 + 1.4815973436311696*I"
-5219,"-18.812584121039134 + 1.4817132926145484*I"
-5218,"-18.810082558973825 + 1.4818292248431617*I"
-5217,"-18.80758063992444 + 1.481945140305992*I"
-5216,"-18.805078363773926 + 1.482061038992004*I"
-5215,"-18.802575730405085 + 1.4821769208901598*I"
-5214,"-18.800072739700646 + 1.4822927859894148*I"
-5213,"-18.797569391543323 + 1.4824086342787137*I"
-5212,"-18.795065685815675 + 1.4825244657469987*I"
-5211,"-18.792561622400353 + 1.4826402803831973*I"
-5210,"-18.79005720117979 + 1.4827560781762361*I"
-5209,"-18.787552422036505 + 1.4828718591150278*I"
-5208,"-18.78504728485282 + 1.4829876231884842*I"
-5207,"-18.782541789511075 + 1.483103370385505*I"
-5206,"-18.780035935893572 + 1.4832191006949815*I"
-5205,"-18.777529723882484 + 1.483334814105801*I"
-5204,"-18.775023153359925 + 1.4834505106068423*I"
-5203,"-18.772516224208008 + 1.4835661901869746*I"
-5202,"-18.770008936308724 + 1.4836818528350613*I"
-5201,"-18.76750128954406 + 1.4837974985399567*I"
-5200,"-18.764993283795892 + 1.4839131272905088*I"
-5199,"-18.76248491894608 + 1.4840287390755562*I"
-5198,"-18.759976194876373 + 1.484144333883932*I"
-5197,"-18.757467111468515 + 1.4842599117044593*I"
-5196,"-18.754957668604085 + 1.4843754725259581*I"
-5195,"-18.75244786616475 + 1.4844910163372338*I"
-5194,"-18.749937704032025 + 1.4846065431270885*I"
-5193,"-18.74742718208735 + 1.4847220528843168*I"
-5192,"-18.74491630021211 + 1.4848375455977056*I"
-5191,"-18.74240505828769 + 1.4849530212560316*I"
-5190,"-18.739893456195404 + 1.4850684798480636*I"
-5189,"-18.7373814938164 + 1.4851839213625673*I"
-5188,"-18.73486917103182 + 1.4852993457882988*I"
-5187,"-18.732356487722857 + 1.4854147531140014*I"
-5186,"-18.729843443770534 + 1.4855301433284145*I"
-5185,"-18.727330039055705 + 1.485645516420276*I"
-5184,"-18.724816273459428 + 1.485760872378303*I"
-5183,"-18.72230214686244 + 1.4858762111912165*I"
-5182,"-18.71978765914563 + 1.4859915328477211*I"
-5181,"-18.717272810189662 + 1.4861068373365198*I"
-5180,"-18.714757599875146 + 1.4862221246463085*I"
-5179,"-18.712242028082837 + 1.4863373947657648*I"
-5178,"-18.70972609469312 + 1.4864526476835735*I"
-5177,"-18.70720979958653 + 1.4865678833884015*I"
-5176,"-18.704693142643535 + 1.4866831018689082*I"
-5175,"-18.70217612374439 + 1.4867983031137515*I"
-5174,"-18.6996587427695 + 1.4869134871115728*I"
-5173,"-18.69714099959895 + 1.487028653851017*I"
-5172,"-18.69462289411302 + 1.4871438033207087*I"
-5171,"-18.692104426191783 + 1.4872589355092725*I"
-5170,"-18.689585595715297 + 1.4873740504053221*I"
-5169,"-18.687066402563506 + 1.487489147997466*I"
-5168,"-18.6845468466163 + 1.487604228274304*I"
-5167,"-18.682026927753615 + 1.4877192912244244*I"
-5166,"-18.679506645855163 + 1.4878343368364133*I"
-5165,"-18.676986000800763 + 1.4879493650988425*I"
-5164,"-18.674464992469954 + 1.4880643760002847*I"
-5163,"-18.671943620742432 + 1.4881793695292957*I"
-5162,"-18.669421885497727 + 1.4882943456744275*I"
-5161,"-18.66689978661526 + 1.4884093044242264*I"
-5160,"-18.66437732397449 + 1.488524245767226*I"
-5159,"-18.661854497454776 + 1.4886391696919548*I"
-5158,"-18.659331306935403 + 1.4887540761869318*I"
-5157,"-18.656807752295553 + 1.4888689652406717*I"
-5156,"-18.6542838334144 + 1.488983836841678*I"
-5155,"-18.65175955017111 + 1.4890986909784436*I"
-5154,"-18.64923490244464 + 1.489213527639461*I"
-5153,"-18.646709890113975 + 1.4893283468132088*I"
-5152,"-18.64418451305806 + 1.4894431484881587*I"
-5151,"-18.64165877115572 + 1.4895579326527757*I"
-5150,"-18.639132664285714 + 1.489672699295517*I"
-5149,"-18.63660619232681 + 1.489787448404829*I"
-5148,"-18.634079355157596 + 1.4899021799691547*I"
-5147,"-18.63155215265672 + 1.4900168939769245*I"
-5146,"-18.629024584702655 + 1.4901315904165648*I"
-5145,"-18.626496651173927 + 1.4902462692764893*I"
-5144,"-18.623968351948953 + 1.490360930545106*I"
-5143,"-18.621439686905973 + 1.490475574210819*I"
-5142,"-18.618910655923287 + 1.49059020026202*I"
-5141,"-18.61638125887918 + 1.4907048086870889*I"
-5140,"-18.61385149565173 + 1.490819399474406*I"
-5139,"-18.611321366119 + 1.4909339726123394*I"
-5138,"-18.608790870159105 + 1.4910485280892454*I"
-5137,"-18.606260007649887 + 1.491163065893481*I"
-5136,"-18.60372877846929 + 1.4912775860133871*I"
-5135,"-18.60119718249515 + 1.4913920884373*I"
-5134,"-18.59866521960523 + 1.4915065731535462*I"
-5133,"-18.596132889677154 + 1.49162104015045*I"
-5132,"-18.593600192588674 + 1.4917354894163164*I"
-5131,"-18.591067128217237 + 1.4918499209394551*I"
-5130,"-18.588533696440432 + 1.4919643347081573*I"
-5129,"-18.585999897135693 + 1.4920787307107106*I"
-5128,"-18.583465730180336 + 1.4921931089353968*I"
-5127,"-18.58093119545173 + 1.4923074693704843*I"
-5126,"-18.578396292827126 + 1.4924218120042354*I"
-5125,"-18.57586102218367 + 1.4925361368249064*I"
-5124,"-18.573325383398448 + 1.4926504438207455*I"
-5123,"-18.5707893763486 + 1.4927647329799874*I"
-5122,"-18.56825300091109 + 1.4928790042908624*I"
-5121,"-18.56571625696278 + 1.492993257741596*I"
-5120,"-18.563179144380577 + 1.4931074933203996*I"
-5119,"-18.56064166304128 + 1.4932217110154786*I"
-5118,"-18.558103812821628 + 1.49333591081503*I"
-5117,"-18.55556559359825 + 1.4934500927072445*I"
-5116,"-18.553027005247767 + 1.4935642566803018*I"
-5115,"-18.550488047646695 + 1.493678402722376*I"
-5114,"-18.547948720671545 + 1.4937925308216295*I"
-5113,"-18.545409024198662 + 1.4939066409662214*I"
-5112,"-18.542868958104435 + 1.4940207331442972*I"
-5111,"-18.540328522265103 + 1.4941348073439986*I"
-5110,"-18.537787716556885 + 1.4942488635534565*I"
-5109,"-18.53524654085595 + 1.4943629017607931*I"
-5108,"-18.53270499503831 + 1.4944769219541263*I"
-5107,"-18.530163078980063 + 1.494590924121559*I"
-5106,"-18.52762079255711 + 1.4947049082511918*I"
-5105,"-18.52507813564533 + 1.494818874331115*I"
-5104,"-18.52253510812056 + 1.4949328223494096*I"
-5103,"-18.519991709858566 + 1.4950467522941484*I"
-5102,"-18.51744794073496 + 1.4951606641533997*I"
-5101,"-18.514903800625454 + 1.4952745579152165*I"
-5100,"-18.512359289405495 + 1.4953884335676526*I"
-5099,"-18.509814406950674 + 1.495502291098743*I"
-5098,"-18.507269153136374 + 1.4956161304965214*I"
-5097,"-18.504723527837925 + 1.4957299517490132*I"
-5096,"-18.50217753093064 + 1.4958437548442318*I"
-5095,"-18.49963116228979 + 1.4959575397701825*I"
-5094,"-18.497084421790426 + 1.496071306514869*I"
-5093,"-18.494537309307745 + 1.4961850550662759*I"
-5092,"-18.491989824716686 + 1.4962987854123893*I"
-5091,"-18.489441967892287 + 1.4964124975411788*I"
-5090,"-18.486893738709426 + 1.4965261914406105*I"
-5089,"-18.48434513704286 + 1.4966398670986438*I"
-5088,"-18.48179616276747 + 1.4967535245032217*I"
-5087,"-18.47924681575785 + 1.4968671636422886*I"
-5086,"-18.476697095888646 + 1.4969807845037746*I"
-5085,"-18.474147003034457 + 1.497094387075601*I"
-5084,"-18.471596537069765 + 1.4972079713456832*I"
-5083,"-18.469045697869 + 1.497321537301927*I"
-5082,"-18.466494485306526 + 1.4974350849322298*I"
-5081,"-18.463942899256615 + 1.4975486142244816*I"
-5080,"-18.461390939593525 + 1.4976621251665623*I"
-5079,"-18.458838606191403 + 1.4977756177463444*I"
-5078,"-18.456285898924396 + 1.497889091951689*I"
-5077,"-18.453732817666438 + 1.4980025477704557*I"
-5076,"-18.45117936229157 + 1.498115985190488*I"
-5075,"-18.448625532673653 + 1.4982294041996251*I"
-5074,"-18.446071328686514 + 1.4983428047856968*I"
-5073,"-18.443516750203916 + 1.4984561869365245*I"
-5072,"-18.44096179709961 + 1.498569550639918*I"
-5071,"-18.4384064692471 + 1.498682895883687*I"
-5070,"-18.435850766520073 + 1.4987962226556213*I"
-5069,"-18.43329468879197 + 1.49890953094351*I"
-5068,"-18.430738235936225 + 1.4990228207351317*I"
-5067,"-18.428181407826152 + 1.4991360920182577*I"
-5066,"-18.425624204335126 + 1.4992493447806456*I"
-5065,"-18.423066625336308 + 1.4993625790100513*I"
-5064,"-18.42050867070285 + 1.4994757946942188*I"
-5063,"-18.41795034030791 + 1.4995889918208807*I"
-5062,"-18.415391634024427 + 1.4997021703777678*I"
-5061,"-18.412832551725387 + 1.4998153303525965*I"
-5060,"-18.41027309328367 + 1.4999284717330768*I"
-5059,"-18.407713258572162 + 1.5000415945069074*I"
-5058,"-18.40515304746347 + 1.5001546986617866*I"
-5057,"-18.40259245983042 + 1.5002677841853922*I"
-5056,"-18.400031495545566 + 1.500380851065402*I"
-5055,"-18.397470154481457 + 1.5004938992894823*I"
-5054,"-18.394908436510597 + 1.50060692884529*I"
-5053,"-18.392346341505323 + 1.5007199397204776*I"
-5052,"-18.38978386933807 + 1.5008329319026816*I"
-5051,"-18.387221019881075 + 1.5009459053795358*I"
-5050,"-18.384657793006504 + 1.5010588601386645*I"
-5049,"-18.38209418858658 + 1.5011717961676792*I"
-5048,"-18.37953020649332 + 1.5012847134541876*I"
-5047,"-18.37696584659873 + 1.5013976119857868*I"
-5046,"-18.37440110877476 + 1.5015104917500643*I"
-5045,"-18.37183599289326 + 1.5016233527346006*I"
-5044,"-18.369270498826022 + 1.5017361949269665*I"
-5043,"-18.36670462644484 + 1.5018490183147217*I"
-5042,"-18.364138375621234 + 1.5019618228854255*I"
-5041,"-18.36157174622694 + 1.5020746086266163*I"
-5040,"-18.359004738133425 + 1.5021873755258324*I"
-5039,"-18.356437351212158 + 1.5023001235706004*I"
-5038,"-18.353869585334497 + 1.5024128527484395*I"
-5037,"-18.351301440371753 + 1.50252556304686*I"
-5036,"-18.34873291619517 + 1.5026382544533623*I"
-5035,"-18.346164012676006 + 1.5027509269554353*I"
-5034,"-18.343594729685293 + 1.5028635805405655*I"
-5033,"-18.341025067094122 + 1.502976215196225*I"
-5032,"-18.338455024773374 + 1.5030888309098835*I"
-5031,"-18.335884602594078 + 1.5032014276689918*I"
-5030,"-18.333313800427003 + 1.503314005461001*I"
-5029,"-18.330742618142867 + 1.5034265642733518*I"
-5028,"-18.328171055612437 + 1.5035391040934714*I"
-5027,"-18.32559911270637 + 1.5036516249087797*I"
-5026,"-18.323026789295117 + 1.503764126706694*I"
-5025,"-18.320454085249228 + 1.5038766094746145*I"
-5024,"-18.317881000439154 + 1.5039890731999352*I"
-5023,"-18.31530753473518 + 1.504101517870044*I"
-5022,"-18.31273368800759 + 1.504213943472318*I"
-5021,"-18.310159460126616 + 1.504326349994124*I"
-5020,"-18.307584850962392 + 1.5044387374228212*I"
-5019,"-18.305009860385038 + 1.504551105745758*I"
-5018,"-18.302434488264467 + 1.5046634549502786*I"
-5017,"-18.29985873447065 + 1.5047757850237142*I"
-5016,"-18.297282598873444 + 1.504888095953388*I"
